path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
fresh_peaches,684.7865651886167,16.019523494374585,0.09215998092932692,8.444884169124112,0.0002279774046141225,0.0002279774046141225,0.885281898395377,1036.5527969830296,19.56913890634821,0.07483378456325256,8.524458878483012,0.0002101702655690933,0.0002101702655690933,0.8343294954919108,735.4941608274942,15.606272939606274,0.11099186419401379,8.432541856270358,0.00023085035875604224,0.00023085035875604224,0.8803900949534262,1144.5097372488408,21.029057187017003,0.07520997557190166,8.561094946629778,0.00020224123227164254,0.00020224123227164254,0.8165151625737193
fresh_peaches,360.55450874831763,11.472409152086136,0.11834905400115758,8.350793996991566,0.0002506004901738795,0.0002506004901738795,0.9068964332526684,869.8755774561134,17.41176470588235,0.09572659457201979,8.484254537204778,0.00021938708389606802,0.00021938708389606802,0.7799449129270604,752.4390797148412,15.579714841218404,0.10733815228373128,8.425902059668221,0.00023258509884499187,0.00023258509884499187,0.809561690777558,761.1494704992435,16.72950075642965,0.09602876769490024,8.51278825565449,0.00021317354853623422,0.00021317354853623422,0.8032167400448335
fresh_peaches,841.3398692810457,15.840958605664488,0.09918637768799385,8.130516462523756,0.00031251038299609355,0.00031251038299609355,0.8231103856848564,932.573987206823,17.318550106609806,0.09593981912336394,8.164401168302982,0.0003020535458558562,0.0003020535458558562,0.8081719079501611,774.1718610863758,15.347284060552091,0.1055085011798453,8.109463220637771,0.0003191584683248105,0.0003191584683248105,0.8388347817862597,1339.8072042570611,20.806794924273433,0.08562045318130576,8.232532157885524,0.000281908479354665,0.000281908479354665,0.7304184787906217
fresh_peaches,727.001369237791,15.119123687813783,0.10588702798543756,8.150520580413065,0.00030549022066747063,0.00030549022066747063,0.8712147416056404,1179.2341078474353,19.16045594037703,0.08303557373347631,8.215840140421554,0.0002855105006553,0.0002855105006553,0.796175458404608,868.4423774954627,15.839836660617058,0.1016062971251725,8.153103566947143,0.00030477913445607884,0.00030477913445607884,0.8462727592792189,1254.2083512699096,20.61213947481705,0.08228449205905614,8.258166757795149,0.00027287068672054657,0.00027287068672054657,0.7857513868641144
fresh_peaches,655.4928186714542,14.511968880909635,0.10163401096818285,8.467327851379466,0.00022302874286281158,0.00022302874286281158,0.8624182119907225,1265.2152327221438,19.105782792665725,0.08617995308454576,8.55437774218522,0.0002045432391516687,0.0002045432391516687,0.75199559839031,1033.267873034708,16.576683476713143,0.09633126794743055,8.503157280305357,0.00021529191216089987,0.00021529191216089987,0.7926999903043837,1243.9091411212373,19.590996962165146,0.07579511227854023,8.612958902945438,0.00019280576702794105,0.00019280576702794105,0.746103607613825
fresh_peaches,438.5932203389831,13.01322860686234,0.10246433650951466,8.089400628825366,0.00032444334084528895,0.00032444334084528895,0.7616005630165902,612.8535837485628,15.530471444998083,0.08868338640388293,8.18367306566874,0.00029565670385599523,0.00029565670385599523,0.6668972316319539,355.07240380637154,12.495655771617708,0.10217379909750227,8.083371507113192,0.00032626432991109545,0.00032626432991109545,0.7976660462718324,486.29837461300315,14.245743034055728,0.08930103729142654,8.160211633491013,0.00030237877292028107,0.00030237877292028107,0.7319784228830051
fresh_peaches,642.9665282823041,15.77659574468085,0.08139999652037758,8.65883466126063,0.00018423495467274778,0.00018423495467274778,0.8727191406041781,779.8425393651588,17.587103224193953,0.07529201350009065,8.707312075354338,0.00017547475165699956,0.00017547475165699956,0.8475580309534414,626.0312417262378,15.545671167593326,0.08783577188481241,8.64446213902281,0.00018688144153025757,0.00018688144153025757,0.8763224225640687,914.6705330700888,19.53726554787759,0.07130428021896586,8.741636888518332,0.0001694104479866376,0.0001694104479866376,0.8168111377715888
fresh_peaches,781.5241379310346,16.39872286079183,0.08647495036412245,8.613036005159712,0.00019269632957042131,0.00019269632957042131,0.8280649060610329,1010.9002662793511,19.86226095376422,0.07393508870540838,8.699611141002642,0.00017688083927248034,0.00017688083927248034,0.7881310428216344,683.2278513899715,16.163678877630556,0.08725732905818834,8.600251351021273,0.00019521018203349477,0.00019521018203349477,0.8552555693968314,1091.8124256129493,20.197572006665084,0.07604173380309046,8.71299836124684,0.00017452005991930943,0.00017452005991930943,0.7706233294350683
fresh_peaches,811.7747196738023,15.5293917770982,0.10679165649905656,8.393228152679734,0.00024026557832478902,0.00024026557832478902,0.8792968026712837,1095.2176247631078,18.789955780164245,0.08855586158299913,8.499845067530146,0.00021569191612238212,0.00021569191612238212,0.8437898816942154,848.4350627331298,15.526958290946085,0.11226227923473978,8.385036889338487,0.00024227856377451377,0.00024227856377451377,0.8754937886894064,1303.3709880427944,20.022970421648836,0.0884362432762475,8.500223319758678,0.00021565031143548651,0.00021565031143548651,0.8142269390468186
fresh_peaches,303.1578947368421,11.570319240724764,0.12665225931935664,7.558876196257328,0.000549401056070919,0.000549401056070919,0.8976150350819057,438.2405382674516,13.94449116904962,0.09361675697299614,7.618363019042563,0.0005149530918759784,0.0005149530918759784,0.8555698192913707,224.11272727272728,9.323636363636364,0.1524087246560163,7.468734337362644,0.0006037190082644629,0.0006037190082644629,0.9249195709538017,419.2062028499581,13.347024308466052,0.11861783893596038,7.580410573144179,0.0005382051910804083,0.0005382051910804083,0.8612999483898888
fresh_peaches,502.72095772982567,12.122672184451671,0.13828751165771605,8.461105619520996,0.00022425248951719008,0.00022425248951719008,0.9107732666153053,633.8781489594742,14.799835706462211,0.11293547321649001,8.57237975249516,0.00020086819447460256,0.00020086819447460256,0.8881561881864234,471.6740430622009,12.444976076555024,0.12958163893160074,8.477457190352723,0.00022083936665827245,0.00022083936665827245,0.9179703663161538,696.3642146017698,15.22262168141593,0.10780457165866433,8.595862169066393,0.0001962073062690892,0.0001962073062690892,0.8780410012482125
fresh_peaches,362.55407209612815,12.107476635514017,0.09696690258816959,8.363868884372916,0.00024738146634319726,0.00024738146634319726,0.8971920984862097,546.1640499839795,14.636334508170457,0.0861991072774353,8.441453480680666,0.00022898903675846387,0.00022898903675846387,0.8469511212411484,406.2011552837241,12.677539925246348,0.10106751694549217,8.357664026188212,0.00024898256590937407,0.00024898256590937407,0.8838155768104429,529.0793292486295,15.011609158336018,0.08006443814696332,8.452775351817422,0.0002263367831017675,0.0002263367831017675,0.847330552066528
fresh_peaches,589.1434262948208,15.482071713147409,0.10414310253057094,7.424013443653545,0.000627966222758369,0.000627966222758369,0.8270015789662071,858.5398058252426,18.627184466019415,0.08250809511497184,7.475680823406162,0.0005938354227542652,0.0005938354227542652,0.7467907727469039,469.2467811158798,11.46137339055794,0.14133182730427057,7.302901629096025,0.0007126213413398664,0.0007126213413398664,0.8587276103898981,783.1779744346117,16.57423795476893,0.10434313892403613,7.431693519290056,0.0006236168034272821,0.0006236168034272821,0.7705835512972082
fresh_peaches,277.0846917080085,11.622608079376327,0.10840762879922931,8.274826758320431,0.000270101124052637,0.000270101124052637,0.9038830453405704,387.8640132669983,13.907131011608623,0.08499822520059266,8.396666775701407,0.0002394880214736159,0.0002394880214736159,0.8659512507105749,256.61389961389955,11.484380484380484,0.09895754436966092,8.301661867133387,0.0002631578623154614,0.0002631578623154614,0.9080402132869388,357.6600202771206,13.371409259885095,0.08993527656129045,8.36881292883795,0.00024624012683879186,0.00024624012683879186,0.8777410448214721
fresh_peaches,459.6726266496381,14.076202639421027,0.10026392119759639,8.27754799513945,0.0002673166357394912,0.0002673166357394912,0.9334258503002962,838.2403069466883,19.329159935379643,0.07426695790664721,8.363374440378823,0.00024394118921288962,0.00024394118921288962,0.8811234085396676,690.5045681063124,16.278654485049834,0.09604097788813426,8.300079451826946,0.0002614485491330118,0.0002614485491330118,0.9009812460921562,907.4154843940008,19.33684637211188,0.07825193914385181,8.336448580585964,0.0002516394354403953,0.0002516394354403953,0.8705655815826625
fresh_peaches,451.9995093228655,11.579489695780175,0.12311947386687302,8.027177757605445,0.00034645946833519357,0.00034645946833519357,0.9044748573542839,613.2119443197125,15.478670857656038,0.08985985483724196,8.167811313196513,0.00030023012265882506,0.00030023012265882506,0.8713839718386837,458.27562002807673,13.33130556855405,0.1000833441799147,8.119309481196808,0.00031532140119195875,0.00031532140119195875,0.9011980970757342,698.9348121321865,16.034857401539156,0.08940947360038201,8.174107898144205,0.00029797029764855527,0.00029797029764855527,0.855429755806265
fresh_peaches,366.08900523560214,12.076630176106615,0.11653037370898608,8.018351591613632,0.00034955363382863623,0.00034955363382863623,0.8703769833661009,496.78609625668446,14.202317290552585,0.0945508867224141,8.116953341672358,0.0003167488029079724,0.0003167488029079724,0.8216710786103293,365.8484848484849,12.16083916083916,0.10688475054503177,8.0412196187382,0.00034166299900565637,0.00034166299900565637,0.8681719865963247,500.1384546672622,14.290308173291649,0.0993598084162642,8.07877815205216,0.0003290365423056814,0.0003290365423056814,0.8196685077943381
fresh_peaches,323.327018121911,12.08154859967051,0.09911157128843415,8.16052395048964,0.00030321360622501353,0.00030321360622501353,0.8993785415008004,429.42355788624445,13.246066962484873,0.10018827541315704,8.178261557927181,0.00029786308256803703,0.00029786308256803703,0.8696927471953697,311.2302033751622,11.06663781912592,0.11402564643940241,8.090359564252719,0.0003250497451561316,0.0003250497451561316,0.9058034058033139,475.5173930427828,14.109956017592964,0.09768507986501573,8.209127372947673,0.00028888884270362227,0.00028888884270362227,0.8578503465901159
fresh_peaches,574.3557919621749,14.375886524822693,0.09677420953163235,8.450036608114882,0.0002266087386617038,0.0002266087386617038,0.8133234081618353,798.8201320132014,17.285478547854783,0.08194332388283138,8.55836682870678,0.00020366104267192394,0.00020366104267192394,0.7403897132990328,577.4786914765906,14.254201680672267,0.09360356244078417,8.444795869564523,0.00022792730537593185,0.00022792730537593185,0.8111523493106945,684.8819074333801,15.982047685834502,0.08274051107120348,8.524617982788252,0.00021055571838566082,0.00021055571838566082,0.7815914190697227
fresh_peaches,325.39768683274013,12.333629893238433,0.09296665287798979,8.768925543099371,0.00016498453350388166,0.00016498453350388166,0.9560549788735794,582.8101182654402,14.67652212001752,0.08892397997174273,8.811069777492477,0.00015823789655165137,0.00015823789655165137,0.9227052242168053,509.6354944029851,12.685401119402982,0.10107734009833362,8.710957533679583,0.0001747707503759189,0.0001747707503759189,0.9319376130175299,646.4554625456105,15.249195106245972,0.0876274656584061,8.821173969865722,0.00015663668962914465,0.00015663668962914465,0.9144596688512967
fresh_peaches,666.740249296341,14.852030558906312,0.10128573591796719,8.242190130683401,0.00027929713804101386,0.00027929713804101386,0.8324172866122163,1058.8053231939161,19.711787072243347,0.07582653213337687,8.364159016540562,0.0002459917014847691,0.0002459917014847691,0.740761582819114,882.1687747035573,17.107905138339923,0.09064649987300386,8.286931205911948,0.0002666812479495071,0.0002666812479495071,0.7830066856344223,1207.614826136798,20.25601834161253,0.07629017488600869,8.335148669914105,0.00025384420288320875,0.00025384420288320875,0.7102215138976913
fresh_peaches,547.8065153010858,14.636229022704836,0.09355939754165549,8.67577764258655,0.00018113488129148313,0.00018113488129148313,0.9056520596517535,814.1199344108691,18.17990161630358,0.07475908363646026,8.767651707158251,0.00016521841287055279,0.00016521841287055279,0.8594515870134739,644.9756696977144,15.890390759400345,0.08703517453009785,8.696139677042112,0.00017751056501932958,0.00017751056501932958,0.8871289439746372,765.3579069767443,17.747674418604653,0.07660200009652576,8.769362848518831,0.0001649540292049757,0.0001649540292049757,0.8693313832286031
fresh_peaches,398.08550053437835,12.872105450659065,0.09137813377984443,8.265826075235816,0.0002724878982755843,0.0002724878982755843,0.8697551914302915,511.1097308488613,14.686680469289167,0.0813324479425818,8.315957900943348,0.0002593945230546185,0.0002593945230546185,0.8344845581029333,395.09779179810727,13.110410094637224,0.08817201232114627,8.278283084975326,0.0002690546929219819,0.0002690546929219819,0.8697720707131315,561.6219178082192,14.984931506849314,0.08298630105776043,8.317841593713862,0.00025884312253706136,0.00025884312253706136,0.8204389482173899
fresh_peaches,372.15722872508695,12.60961720974375,0.09405480857711196,8.375285448605544,0.00024409720613283468,0.00024409720613283468,0.8826252575817347,407.1624666469019,13.390157130151199,0.08888336083237582,8.43118941801399,0.0002306820991482122,0.0002306820991482122,0.8710132846414698,245.24873257287706,11.121989860583016,0.09631890752617503,8.35268048710952,0.0002492887790130774,0.0002492887790130774,0.9232243182651074,409.17783735478105,13.523979743818884,0.08667621327406974,8.42315180369596,0.00023248696542306548,0.00023248696542306548,0.8707376801790512
fresh_peaches,258.0826842420611,8.540443379269025,0.15867230414368155,7.664180368340833,0.0004936169051763721,0.0004936169051763721,0.8297039815816667,287.4103881278538,9.35901826484018,0.14587244867046048,7.731608519825311,0.0004624525656262379,0.0004624525656262379,0.8114784512421045,140.10565568676196,7.429459291485394,0.1572148894234677,7.620304722075025,0.0005152805401252511,0.0005152805401252511,0.908753337297755,234.62716601453326,8.945779765231975,0.14215349503163086,7.750553055949974,0.0004536761358541313,0.0004536761358541313,0.8436546622232911
fresh_peaches,350.08478260869566,11.91,0.1075082222296034,8.083320203785352,0.00032731568998109646,0.00032731568998109646,0.9103684202438342,505.78874458874463,14.403463203463204,0.0950542248966073,8.114381236099947,0.0003175540188527201,0.0003175540188527201,0.8727046279060078,319.0753234750462,11.745378927911275,0.1084548685390426,8.030451238262648,0.0003451923766831465,0.0003451923766831465,0.9191741387137885,540.4795833333334,15.135416666666664,0.09143587665924717,8.171964060100073,0.00029982638888888897,0.00029982638888888897,0.8627573142152416
fresh_peaches,332.9096967677441,11.646784405198266,0.10937037203440088,8.368172134202883,0.00024633574879683,0.00024633574879683,0.912197718252959,426.0113314447592,13.023607176581681,0.10277206878787788,8.435465626297892,0.0002303501649455794,0.0002303501649455794,0.8929885345158965,339.69061533172913,11.009281540048127,0.1173586732454048,8.32297221753831,0.00025761375685822774,0.00025761375685822774,0.9117533422535925,512.8200810726536,14.876831930152791,0.08469731017654299,8.483532888462513,0.00021949763190495065,0.00021949763190495065,0.8613248076950063
fresh_peaches,377.12086811352253,11.571619365609347,0.11766370277427504,8.327088165814994,0.00025624231816522247,0.00025624231816522247,0.9031262832827623,605.4608083282303,14.99234537660747,0.09355093146051191,8.46590938549866,0.00022345125359575111,0.00022345125359575111,0.8529988556199213,356.9849771391248,12.218158066623126,0.11127562194712085,8.380414659181259,0.00024328476455026337,0.00024328476455026337,0.9122604194584959,492.5506406345333,14.424344112263576,0.09380590402975612,8.463553596312922,0.00022395871528383988,0.00022395871528383988,0.8796585259632578
fresh_peaches,338.0543378995433,11.235159817351597,0.11456820604873294,8.11007717564171,0.0003188006922291028,0.0003188006922291028,0.923505368616696,488.98474945533775,13.851851851851851,0.09744055250765321,8.187599171511046,0.0002945685657463179,0.0002945685657463179,0.8934600823867688,289.21812080536915,9.87679769894535,0.14340395831603794,8.026460896522451,0.0003467852615574404,0.0003467852615574404,0.9366787977418548,514.825290437891,13.168453976764969,0.11031419469772488,8.155614105958378,0.00030427397115866085,0.00030427397115866085,0.8894865452101332
fresh_peaches,550.0667142347486,13.655726007848733,0.10727100943804006,8.285390072864967,0.00026747500161961426,0.00026747500161961426,0.8393470647193627,698.1898521505377,15.712701612903226,0.09858317000185807,8.369131871575103,0.0002461447855243381,0.0002461447855243381,0.7968605097580096,510.73404255319156,12.941134751773049,0.10907483575469036,8.283200254290882,0.00026796941803732205,0.00026796941803732205,0.8484184931040978,780.179632721202,15.989983305509181,0.09861560012245801,8.376152340198535,0.00024442518276147505,0.00024442518276147505,0.7710761905208613
fresh_peaches,712.5103993344427,15.396422628951747,0.09998668264017349,8.175000832800528,0.00029891597753051624,0.00029891597753051624,0.7997754437940685,1316.197166921899,21.942189892802453,0.07607748551677665,8.301751903955093,0.00026302505341116157,0.00026302505341116157,0.6433353215627086,904.6899224806202,17.64300285597715,0.08809959189589366,8.217707596493694,0.0002863134989656925,0.0002863134989656925,0.7480610282296456,805.3196,16.9908,0.08787087920927848,8.228289446558852,0.00028336,0.00028336,0.7761942549276972
fresh_peaches,339.8551951104842,9.421720733427362,0.14801834620831025,7.970424602049858,0.00036570575242217884,0.00036570575242217884,0.9059822122130793,376.9637710992178,11.677645121449157,0.11413287133272204,8.138526842634782,0.00030974361025626774,0.00030974361025626774,0.8915838724194968,177.24193548387098,8.798387096774192,0.13450693856203905,8.035177877123576,0.00034314740946287943,0.00034314740946287943,0.9491519495283914,394.228666114333,11.498757249378622,0.11336483198962069,8.133316901032527,0.00031137406828024035,0.00031137406828024035,0.886990822005162
fresh_peaches,325.6853932584269,10.569969356486212,0.11750748320409893,8.351423953067545,0.00025052257897054814,0.00025052257897054814,0.9398122206604638,748.178318447798,16.54296273483215,0.08800611188820873,8.498343762310094,0.000216257047679652,0.000216257047679652,0.8596261570386956,608.7101631116687,15.215809284818066,0.10560920111454167,8.457424820683348,0.0002253687369039166,0.0002253687369039166,0.8863573937974211,688.412358519425,16.69868461303151,0.08923452775639305,8.506346608814628,0.00021452578665459644,0.00021452578665459644,0.8722685411041561
fresh_peaches,745.3627260981913,15.632751937984496,0.10409960391286584,8.411082110030494,0.0002360405858355201,0.0002360405858355201,0.8546493129024217,1513.8591466978376,22.07364114552893,0.08048577344159387,8.546131117464498,0.00020618981042322155,0.00020618981042322155,0.7046585808396106,1359.8060907395898,19.909881914232443,0.0936521035863047,8.476076551896236,0.000221186296318757,0.000221186296318757,0.7429661028059596,1532.0097951914515,22.157613535173642,0.08167621881772787,8.530770517200407,0.00020938028984787094,0.00020938028984787094,0.7031911883847706
fresh_peaches,486.9863221884499,11.891084093211756,0.13626751427252135,8.005320764920366,0.00035401968241650065,0.00035401968241650065,0.910548459599025,775.6153119092628,15.832703213610587,0.11037922098194992,8.136523967439059,0.0003092157689545135,0.0003092157689545135,0.8634180362821443,759.400487804878,15.015121951219513,0.11434656286261956,8.102683204703224,0.0003199286139202855,0.0003199286139202855,0.8655656163468639,1052.8015377222491,17.907736665064874,0.10415604390335637,8.13223536820357,0.0003101214831057685,0.0003101214831057685,0.8136430583520526
fresh_peaches,404.86897179253873,14.726569608735215,0.07599778573195291,8.791156843992598,0.00016139869067834851,0.00016139869067834851,0.933072275216349,574.7326472520255,17.144733961024745,0.06743101145479731,8.850210188692513,0.00015205569567842037,0.00015205569567842037,0.9059818861253027,513.8692395005676,15.649035187287174,0.07310874886256524,8.801033789012935,0.00015978643606159032,0.00015978643606159032,0.9163259635041094,637.6341677646026,17.57487922705314,0.0683788458492804,8.85328723334748,0.00015155083322580606,0.00015155083322580606,0.8967428817452056
fresh_peaches,913.2214765100671,17.768232662192393,0.08634723371034755,8.19053167465572,0.0002929797957048982,0.0002929797957048982,0.8444418564615992,1523.5764806135492,23.367703451214318,0.0755407700459277,8.265027084737188,0.0002711309200170139,0.0002711309200170139,0.7487622558351408,939.3216240875911,17.231295620437955,0.09418364468134424,8.18333808977823,0.00029470136927913046,0.00029470136927913046,0.8427425879969135,1318.898847631242,22.03243704652155,0.07344158597689787,8.267732040890447,0.0002702358566094117,0.0002702358566094117,0.7857190810290857
fresh_peaches,337.12367816091955,10.833103448275862,0.1140055654407438,8.128079450722272,0.00031274937244021666,0.00031274937244021666,0.9421305686315312,436.01394511920824,13.378767431399012,0.09265667457097498,8.196461866127795,0.00029089009130205243,0.00029089009130205243,0.9246097144489912,388.177797833935,11.69765342960289,0.10896519503276125,8.144495836941868,0.0003076981975524248,0.0003076981975524248,0.9351620945079457,623.2396798652063,14.904380791912383,0.09181024055111069,8.23832268728995,0.000279637096344916,0.000279637096344916,0.8978753105055741
fresh_peaches,705.0341602277349,15.189507930052867,0.11170862535787214,8.207782102563943,0.00028924958998167755,0.00028924958998167755,0.8091609211963718,764.6984313725491,16.095294117647057,0.09457233677140908,8.24587400287724,0.00027843137254901957,0.00027843137254901957,0.7970647790138111,569.4757822546078,13.23403343334762,0.13212166191345676,8.120944273928782,0.000315457471206927,0.000315457471206927,0.8480879361160366,1075.9950701554797,19.605991657186195,0.09448081888367514,8.312947007433236,0.0002600747882191657,0.0002600747882191657,0.718072251346698
fresh_peaches,580.4052021309934,13.146035725477905,0.11273501261380536,8.377844524265857,0.00024335915775340014,0.00024335915775340014,0.8475398465873575,859.1311475409834,16.145240149554212,0.10105819904949304,8.495813948418647,0.00021667510785573196,0.00021667510785573196,0.7791536734786083,560.0797527047913,13.285316846986092,0.11089427896927923,8.40832402244454,0.0002363064339276031,0.0002363064339276031,0.8516035174191431,650.3843913803146,14.822947000582412,0.09954850252846748,8.484825058385923,0.00021908259893103636,0.00021908259893103636,0.8271154885374935
fresh_peaches,695.5314229892543,13.78215564962553,0.10919526116779953,8.378476330263393,0.00024371646777911375,0.00024371646777911375,0.8488049536115133,1166.1482593037213,18.081032412965186,0.09921971629664186,8.486609369952442,0.00021887506503201517,0.00021887506503201517,0.7602840532629914,1001.6569064290261,15.87714831317632,0.10537693787121061,8.43073520948385,0.00023145887770908177,0.00023145887770908177,0.7940510059277494,1279.5766033254158,18.978028503562946,0.09233165010944172,8.530389104053114,0.00020946056499342703,0.00020946056499342703,0.7391154921554909
fresh_peaches,1120.345383488031,20.051294577430383,0.09088409042958588,8.028099606866963,0.00034616411735070976,0.00034616411735070976,0.6420353771809179,1684.116104868914,25.36704119850187,0.07915774041689734,8.095039581324993,0.00032350713293776036,0.00032350713293776036,0.4884556879878876,931.4146722164412,17.854838709677423,0.10213475473710348,7.950250521800886,0.00037424703932016705,0.00037424703932016705,0.7017496957149841,1140.012077294686,20.370531400966186,0.0844301580371127,8.04784365749123,0.00033933113958318746,0.00033933113958318746,0.6340748478770324
fresh_peaches,1286.192111029949,21.15485756026297,0.09878642480989955,7.721570132967534,0.0004671423639697978,0.0004671423639697978,0.7700905154636055,1195.111424541608,20.944992947813823,0.09875345905432392,7.76586463583883,0.00044635663571927325,0.00044635663571927325,0.7859205835572727,431.04065676309614,10.605942142298671,0.1601098069351023,7.579260335386158,0.0005419230842117295,0.0005419230842117295,0.9225118060295716,1594.4972067039107,24.135474860335197,0.09309580874828087,7.778459030378038,0.0004405975937080616,0.0004405975937080616,0.717235709664889
fresh_peaches,713.1322957198445,13.869260700389106,0.13460295606128078,8.255952082036876,0.0002756286999046163,0.0002756286999046163,0.9045098846229491,1051.7588294651866,18.537167843928692,0.10489064940642705,8.440540005051396,0.00022882249246469717,0.00022882249246469717,0.8618146928552269,950.2899219304471,17.082682753726047,0.1144210658563623,8.385547183688457,0.0002417793753126132,0.0002417793753126132,0.8753649598217758,1072.6425619834713,18.52341597796143,0.10394501021310817,8.40825479902289,0.00023644597743019982,0.00023644597743019982,0.8592233216120329
fresh_peaches,1581.4779462439697,21.996209510682288,0.09390422200665714,8.452291630619616,0.00022549148594495772,0.00022549148594495772,0.8139740837981254,2150.265111695138,26.82818659658344,0.0849044285297367,8.520294265291682,0.00021017844284700434,0.00021017844284700434,0.7524284782451809,1166.1889736477117,18.47607489597781,0.10703847971291326,8.418777014165137,0.00023372531216275742,0.00023372531216275742,0.864908927221026,1601.1238379814076,22.899402390438244,0.08760919169655977,8.496851335169358,0.0002154948157789382,0.0002154948157789382,0.8138870399777993
fresh_peaches,891.6646623496763,16.20212765957447,0.11875707419800513,8.122826391851108,0.00031438238996509384,0.00031438238996509384,0.8282282955833609,869.6180313588852,17.194686411149824,0.10268736466544562,8.182707013285764,0.0002961141327441149,0.0002961141327441149,0.8346617656138204,589.4753861003861,12.974420849420852,0.1321380049355836,8.043058682318026,0.00034100564988595876,0.00034100564988595876,0.889797855976852,1245.8553137003844,20.196756295347846,0.09118052784978944,8.221581396346123,0.00028444441529868305,0.00028444441529868305,0.7664048037764857
fresh_peaches,643.9218555417185,15.174657534246576,0.10740739666024282,8.467619503397804,0.0002230796251293019,0.0002230796251293019,0.8489809733549015,963.3561004086398,19.210157618213657,0.0804488735824974,8.590119217549598,0.00019693331002338153,0.00019693331002338153,0.7793346635744217,672.1514185527573,15.208479438954416,0.10447136093181779,8.464877697253087,0.00022361057352326833,0.00022361057352326833,0.8437185319645274,1005.8938992042438,19.66637194223401,0.08433297061954517,8.578697778356679,0.00019921912357657347,0.00019921912357657347,0.7678588365756988
